-0.033	0.669303726707656
-0.032	0.700495066991609
-0.031	0.732711764113684
-0.03	0.766053525041779
-0.029	0.800626968868144
-0.028	0.83654412850422
-0.027	0.873921190013414
-0.026	0.912877679802058
-0.025	0.953536418004223
-0.024	0.996024537892886
-0.023	1.04047556645465
-0.022	1.08703194531165
-0.021	1.13584665134434
-0.02	1.18708211058502
-0.019	1.24090460642984
-0.018	1.29747272828485
-0.017	1.35691873853296
-0.016	1.41932189553235
-0.015	1.48467295599647
-0.014	1.55282985982733
-0.013	1.62346662152156
-0.012	1.69602119416463
-0.011	1.76965331193674
-0.01	1.84322841799892
-0.009	1.91534530812123
-0.008	1.9844187867506
-0.007	2.04881260818478
-0.006	2.10699680867511
-0.005	2.1576883842211
-0.004	2.19993613963378
-0.003	2.23313074613672
-0.002	2.25694871993774
-0.001	2.27125951111542
0	2.276030651809
0.001	2.27125951103159
0.002	2.25694871975776
0.003	2.23313074588037
0.004	2.19993613933646
0.005	2.15768838389523
0.006	2.10699680833541
0.007	2.04881260779903
0.008	1.98441878644343
0.009	1.91534530779673
0.01	1.84322841779139
0.011	1.76965331180851
0.012	1.69602119409331
0.013	1.62346662148236
0.014	1.55282985978232
0.015	1.48467295593081
0.016	1.41932189553087
0.017	1.35691873849175
0.018	1.2974727282332
0.019	1.24090460639239
0.02	1.18708211047616
0.021	1.1358466512192
0.022	1.08703194511634
0.023	1.04047556620818
0.024	0.996024537627318
0.025	0.953536417713932
0.026	0.912877679443312
0.027	0.873921189602287
0.028	0.836544128035522
0.029	0.80062696836309
0.03	0.766053524494963
0.031	0.732711763510466
0.032	0.700495066320586
0.033	0.669303726017514
0.034	0.63904656963825
0.035	0.609642582524664
0.036	0.581022296246123
0.037	0.55312853329965
0.038	0.525916018276073
0.039	0.499349522176739
0.04	0.473400648168974
0.041	0.448043910520562
0.042	0.423253068704787
0.043	0.398998545699454
0.044	0.375246287430449
0.045	0.351957924815309
0.046	0.329091830683257
0.047	0.306604652709967
0.048	0.284453037368575
0.049	0.26259539681411
0.05	0.240993627206011
0.051	0.219614636807407
0.052	0.198431417827555
0.053	0.177423290039817
0.054	0.156574984615417
0.055	0.135874510568234
0.056	0.115310183297606
0.057	0.094867553733153
0.058	0.074527014037598
0.059	0.054262546416137
0.06	0.034041643575403
0.061	0.013826117105912
0.062	-0.006426573242626
0.063	-0.026761750015471
0.064	-0.047225854039841
0.065	-0.067864738787606
0.066	-0.088721959812176
0.067	-0.109837142636235
0.068	-0.131244565505135
0.069	-0.152972058485428
0.07	-0.175040126179062
0.071	-0.197460858107038
0.072	-0.220235859333896
0.073	-0.243352320639434
0.074	-0.266776553300872
0.075	-0.290444749578845
0.076	-0.314251256348241
0.077	-0.338035234101002
0.078	-0.361567349570068
0.079	-0.384539276141549
0.08	-0.406560225151849
0.081	-0.427166042910215
0.082	-0.445846490832097
0.083	-0.462093621966011
0.084	-0.475467623635893
0.085	-0.485667347779499
0.086	-0.492585634809465
0.087	-0.496330459955915
0.088	-0.497203972953244
0.089	-0.495647282118202
0.09	-0.492169990875465
0.091	-0.487284496544191
0.092	-0.481457888749299
0.093	-0.475084998272308
0.094	-0.468479501028375
0.095	-0.46187727328864
0.096	-0.455446362146003
0.097	-0.449299388946782
0.098	-0.443505819468478
0.099	-0.438102807422867
0.1	-0.433104148167628
0.101	-0.428507344108322
0.102	-0.424299001851004
0.103	-0.4204588527019
0.104	-0.416962684051312
0.105	-0.413784431211591
0.106	-0.410897632074362
0.107	-0.408276402254679
0.108	-0.405896051468986
0.109	-0.403733433926926
0.11	-0.401767105530488
0.111	-0.399977346958665
0.112	-0.398346101672685
0.113	-0.396856869582854
0.114	-0.39549458861843
0.115	-0.394245527136222
0.116	-0.393097199713372
0.117	-0.392038308496062
0.118	-0.391058703250833
0.119	-0.390149347240234
0.12	-0.389302274213902
0.121	-0.388510524631923
0.122	-0.387768055989206
0.123	-0.387069631159353
0.124	-0.386410697434518
0.125	-0.385787275014819
0.126	-0.38519587507297
0.127	-0.384633463426532
0.128	-0.384097477086665
0.129	-0.383585889595707
0.13	-0.383097310153826
0.131	-0.38263109416046
0.132	-0.382187441219747
0.133	-0.381767461632893
0.134	-0.381373202648349
0.135	-0.381007638391969
0.136	-0.380674638391704
0.137	-0.380378935149042
0.138	-0.380126108665249
0.139	-0.379922594886243
0.14	-0.379775707904277
0.141	-0.379693646891281
0.142	-0.379685443765554
0.143	-0.379760801778941
0.144	-0.379929781961727
0.145	-0.380202313994402
0.146	-0.380587537512191
0.147	-0.381093013191204
0.148	-0.381723873007894
0.149	-0.382481999169573
0.15	-0.383365326946675
0.151	-0.38436735689417
0.152	-0.385476938792313
0.153	-0.386678357692323
0.154	-0.387951717520849
0.155	-0.389273585469406
0.156	-0.390617835312731
0.157	-0.391956612606308
0.158	-0.393261340165866
0.159	-0.39450368725547
0.16	-0.395656438544948
0.161	-0.396694216027797
0.162	-0.397594026126619
0.163	-0.398335622304535
0.164	-0.398901689061128
0.165	-0.399277864928538
0.166	-0.399452629714756
0.167	-0.399417085049371
0.168	-0.39916465779651
0.169	-0.398690754033922
0.17	-0.397992387867479
0.171	-0.39706780513613
0.172	-0.395916117668468
0.173	-0.394536959658284
0.174	-0.392930174103072
0.175	-0.391095534391146
0.176	-0.389032503851893
0.177	-0.38674003454805
0.178	-0.384216405595383
0.179	-0.381459100761576
0.18	-0.378464724992153
0.181	-0.375228959631413
0.182	-0.371746556454008
0.183	-0.368011371120264
0.184	-0.364016437108488
0.185	-0.359754081673732
0.186	-0.355216085725081
0.187	-0.350393889670733
0.188	-0.345278847042621
0.189	-0.339862527306546
0.19	-0.334137068029914
0.191	-0.328095575029847
0.192	-0.321732566689968
0.193	-0.315044455388733
0.194	-0.308030055300322
0.195	-0.300691101039652
0.196	-0.293032757037405
0.197	-0.285064092572928
0.198	-0.276798493276583
0.199	-0.268253977484746
0.2	-0.259453384969906
0.201	-0.25042440813001
0.202	-0.241199441634856
0.203	-0.231815235527696
0.204	-0.222312349335992
0.205	-0.212734419104067
0.206	-0.203127264399815
0.207	-0.193537876004364
0.208	-0.184013336029654
0.209	-0.174599728099851
0.21	-0.16534109626307
0.211	-0.156278506071174
0.212	-0.147449252052508
0.213	-0.138886242203476
0.214	-0.130617575853535
0.215	-0.122666316385986
0.216	-0.115050447801638
0.217	-0.107782993925742
0.218	-0.100872272560625
0.219	-0.094322253677969
0.22	-0.088132990226728
0.221	-0.08230109238615
0.222	-0.076820219517462
0.223	-0.0716815685891
0.224	-0.066874342600996
0.225	-0.062386187155919
0.226	-0.058203587343569
0.227	-0.054312220759285
0.228	-0.050697265090447
0.229	-0.047343661016961
0.23	-0.044236332539077
0.231	-0.041360367947718
0.232	-0.038701165209582
0.233	-0.036244545791446
0.234	-0.033976840967097
0.235	-0.031884954516156
0.236	-0.029956405462344
0.237	-0.028179354168794
0.238	-0.02654261477169
0.239	-0.025035656551855
0.24	-0.0236485965399
0.241	-0.022372185265546
0.242	-0.021197787323182
0.243	-0.020117358111373
0.244	-0.019123417909713
0.245	-0.018209024206408
0.246	-0.017367743044858
0.247	-0.016593620003963
0.248	-0.015881151274116
0.249	-0.015225255210678
0.25	-0.014621244645876
0.251	-0.014064800162895
0.252	-0.013551944477962
0.253	-0.013079018040535
0.254	-0.012642655892986
0.255	-0.01223976583284
0.256	-0.011867507872547
0.257	-0.011523274983578
0.258	-0.011204675093105
0.259	-0.010909514295101
0.26	-0.010635781226171
0.261	-0.010381632550462
0.262	-0.010145379500948
0.263	-0.009925475415171
0.264	-0.009720504208321
0.265	-0.00952916972655
0.266	-0.009350285920188
0.267	-0.009182767784699
0.268	-0.009025623014958
0.269	-0.008877944322453
0.27	-0.008738902366459
0.271	-0.008607739255372
0.272	-0.008483762573537
0.273	-0.008366339894305
0.274	-0.008254893741975
0.275	-0.008148896966925
0.276	-0.008047868501205
0.277	-0.007951369466058
0.278	-0.007858999600052
0.279	-0.007770393985208
0.28	-0.007685220044822
0.281	-0.00760317479136
0.282	-0.007523982304681
0.283	-0.007447391420914
0.284	-0.007373173614155
0.285	-0.007301121056825
0.286	-0.007231044841744
0.287	-0.007162773354129
0.288	-0.007096150780012
0.289	-0.007031035740819
0.29	-0.006967300041588
0.291	-0.006904827526156
0.292	-0.006843513027942
0.293	-0.006783261409176
0.294	-0.006723986681757
0.295	-0.006665611202265
0.296	-0.006608064934757
0.297	-0.006551284775978
0.298	-0.006495213938194
0.299	-0.006439801383843
0.3	-0.006385001308619
0.301	-0.006330772668056
0.302	-0.006277078744644
0.303	-0.006223886751896
0.304	-0.006171167472243
0.305	-0.006118894925617
0.306	-0.006067046066751
0.307	-0.006015600508254
0.308	-0.005964540267759
0.309	-0.005913849536755
0.31	-0.005863514469135
0.311	-0.005813522988807
0.312	-0.005763864613377
0.313	-0.005714530293585
0.314	-0.005665512266793
0.315	-0.005616803923209
0.316	-0.005568399684249
0.317	-0.005520294891506
0.318	-0.005472485705665
0.319	-0.005424969014557
0.32	-0.005377742349512
0.321	-0.005330803809438
0.322	-0.00528415199156
0.323	-0.005237785929092
0.324	-0.005191705034225
0.325	-0.005145909046565
0.326	-0.005100397986939
0.327	-0.005055172114896
0.328	-0.005010231891027
0.329	-0.004965577942536
0.33	-0.004921211032527
0.331	-0.004877132032206
0.332	-0.004833341896016
0.333	-0.00478984163951
0.334	-0.004746632319428
0.335	-0.004703715015864
0.336	-0.004661090816756
0.337	-0.004618760803901
0.338	-0.004576726040487
0.339	-0.004534987560502
0.34	-0.004493546359384
0.341	-0.004452403385405
0.342	-0.004411559533045
0.343	-0.004371015636649
0.344	-0.00433077246541
0.345	-0.004290830719064
0.346	-0.004251191024005
0.347	-0.004211853931009
0.348	-0.004172819912325
0.349	-0.004134089360363
0.35	-0.004095662586284
0.351	-0.004057539819354
0.352	-0.004019721206325
0.353	-0.003982206811684
0.354	-0.003944996617666
0.355	-0.003908090525075
0.356	-0.003871488353951
0.357	-0.003835189844383
0.358	-0.003799194658125
0.359	-0.003763502379813
0.36	-0.003728112518429
0.361	-0.00369302450889
0.362	-0.003658237713992
0.363	-0.003623751426169
0.364	-0.00358956486925
0.365	-0.003555677200679
0.366	-0.003522087513469
0.367	-0.003488794838049
0.368	-0.003455798144664
0.369	-0.003423096345202
0.37	-0.003390688295427
0.371	-0.003358572797163
0.372	-0.003326748600147
0.373	-0.003295214404443
0.374	-0.003263968862171
0.375	-0.003233010579947
0.376	-0.003202338120452
0.377	-0.003171950004984
0.378	-0.003141844714928
0.379	-0.003112020693985
0.38	-0.003082476349989
0.381	-0.003053210056837
0.382	-0.003024220156091
0.383	-0.002995504959133
0.384	-0.002967062748634
0.385	-0.002938891780305
0.386	-0.002910990284566
0.387	-0.002883356468279
0.388	-0.002855988516188
0.389	-0.00282888459237
0.39	-0.002802042842048
0.391	-0.002775461392478
0.392	-0.002749138355154
0.393	-0.002723071826179
0.394	-0.002697259888505
0.395	-0.002671700612507
0.396	-0.002646392057592
0.397	-0.002621332273249
0.398	-0.002596519300356
0.399	-0.002571951171886
0.4	-0.002547625914396
0.401	-0.002523541548943
0.402	-0.002499696091859
0.403	-0.002476087556003
0.404	-0.002452713951401
0.405	-0.002429573286506
0.406	-0.002406663568466
0.407	-0.002383982804529
0.408	-0.002361529002481
0.409	-0.00233930017139
0.41	-0.002317294322612
0.411	-0.002295509470098
0.412	-0.002273943631243
0.413	-0.002252594827597
0.414	-0.002231461085299
0.415	-0.002210540435634
0.416	-0.002189830915894
0.417	-0.002169330569467
0.418	-0.002149037446551
0.419	-0.002128949604663
0.42	-0.002109065109082
0.421	-0.002089382033234
0.422	-0.002069898458961
0.423	-0.002050612477191
0.424	-0.002031522188053
0.425	-0.002012625701437
0.426	-0.001993921137136
0.427	-0.001975406625194
0.428	-0.001957080306412
0.429	-0.001938940332211
0.43	-0.00192098486519
0.431	-0.00190321207943
0.432	-0.001885620160486
0.433	-0.001868207305688
0.434	-0.001850971724354
0.435	-0.001833911638052
0.436	-0.001817025280612
0.437	-0.001800310898362
0.438	-0.00178376675035
0.439	-0.001767391108419
0.44	-0.001751182257136
0.441	-0.001735138494272
0.442	-0.001719258130629
0.443	-0.001703539490316
0.444	-0.001687980910592
0.445	-0.001672580742213
0.446	-0.001657337349246
0.447	-0.001642249109387
0.448	-0.001627314413703
0.449	-0.001612531667018
0.45	-0.001597899287569
0.451	-0.001583415707388
0.452	-0.001569079372129
0.453	-0.001554888740924
0.454	-0.001540842286942
0.455	-0.001526938496621
0.456	-0.001513175870336
0.457	-0.001499552921996
0.458	-0.001486068179169
0.459	-0.001472720183009
0.46	-0.001459507488402
0.461	-0.001446428663534
0.462	-0.001433482290336
0.463	-0.001420666964134
0.464	-0.001407981293683
0.465	-0.001395423901194
0.466	-0.001382993422093
0.467	-0.00137068850515
0.468	-0.001358507812533
0.469	-0.001346450019267
0.47	-0.001334513813849
0.471	-0.001322697897524
0.472	-0.001311000984525
0.473	-0.001299421802256
0.474	-0.001287959090752
0.475	-0.001276611602782
0.476	-0.001265378103874
0.477	-0.001254257372212
0.478	-0.001243248198301
0.479	-0.001232349385402
0.48	-0.001221559748836
0.481	-0.00121087811643
0.482	-0.001200303328015
0.483	-0.001189834235583
0.484	-0.001179469703256
0.485	-0.001169208606944
0.486	-0.001159049834443
0.487	-0.001148992285285
0.488	-0.001139034870721
0.489	-0.001129176513441
0.49	-0.001119416147609
0.491	-0.001109752718944
0.492	-0.001100185184165
0.493	-0.001090712511482
0.494	-0.00108133368
0.495	-0.001072047679715
0.496	-0.001062853511821
0.497	-0.001053750188084
0.498	-0.001044736731093
0.499	-0.001035812173977
0.5	-0.001026975560383
0.501	-0.001018225944425
0.502	-0.001009562390517
0.503	-0.001000983973291
0.504	-0.000992489777562
0.505	-0.000984078898029
0.506	-0.000975750439486
0.507	-0.000967503516547
0.508	-0.00095933725337
0.509	-0.000951250784198
0.51	-0.000943243252378
0.511	-0.000935313811063
0.512	-0.00092746162255
0.513	-0.000919685858448
0.514	-0.000911985699676
0.515	-0.000904360336126
0.516	-0.000896808966722
0.517	-0.000889330799266
0.518	-0.000881925050535
0.519	-0.000874590945824
0.52	-0.00086732771906
0.521	-0.000860134612865
0.522	-0.000853010878284
0.523	-0.000845955774691
0.524	-0.000838968569617
0.525	-0.000832048539069
0.526	-0.000825194967008
0.527	-0.000818407145258
0.528	-0.000811684373697
0.529	-0.000805025960169
0.53	-0.000798431220292
0.531	-0.00079189947704
0.532	-0.000785430061254
0.533	-0.000779022311278
0.534	-0.000772675572773
0.535	-0.000766389198916
0.536	-0.000760162549974
0.537	-0.000753994993512
0.538	-0.000747885904174
0.539	-0.00074183466374
0.54	-0.000735840660584
0.541	-0.000729903290365
0.542	-0.000724021955458
0.543	-0.000718196064872
0.544	-0.000712425034114
0.545	-0.000706708285552
0.546	-0.000701045248131
0.547	-0.00069543535676
0.548	-0.000689878053162
0.549	-0.000684372785123
0.55	-0.000678919006561
0.551	-0.0006735161778
0.552	-0.000668163765027
0.553	-0.000662861240613
0.554	-0.000657608082602
0.555	-0.000652403775156
0.556	-0.00064724780823
0.557	-0.000642139677162
0.558	-0.000637078883458
0.559	-0.000632064933969
0.56	-0.000627097341108
0.561	-0.000622175622691
0.562	-0.000617299302105
0.563	-0.00061246790799
0.564	-0.000607680974234
0.565	-0.000602938040281
0.566	-0.000598238650202
0.567	-0.000593582353667
0.568	-0.000588968705
0.569	-0.00058439726391
0.57	-0.000579867594666
0.571	-0.000575379266785
0.572	-0.000570931854187
0.573	-0.000566524935914
0.574	-0.000562158095815
0.575	-0.000557830921677
0.576	-0.000553543006793
0.577	-0.000549293948359
0.578	-0.000545083348439
0.579	-0.000540910813298
0.58	-0.000536775953808
0.581	-0.000532678384947
0.582	-0.000528617726157
0.583	-0.000524593601079
0.584	-0.000520605637481
0.585	-0.00051665346748
0.586	-0.000512736726958
0.587	-0.000508855056076
0.588	-0.000505008098865
0.589	-0.000501195503572
0.59	-0.000497416921919
0.591	-0.000493672009797
0.592	-0.000489960427007
0.593	-0.000486281836735
0.594	-0.000482635906162
0.595	-0.000479022306168
0.596	-0.000475440711206
0.597	-0.000471890799163
0.598	-0.000468372251884
0.599	-0.000464884754369
0.6	-0.00046142799505
0.601	-0.000458001666207
0.602	-0.000454605463231
0.603	-0.000451239084742
0.604	-0.000447902232788
0.605	-0.000444594612974
0.606	-0.000441315933763
0.607	-0.000438065906999
0.608	-0.000434844247439
0.609	-0.000431650673378
0.61	-0.000428484905855
0.611	-0.000425346669138
0.612	-0.000422235690445
0.613	-0.000419151700032
0.614	-0.000416094431114
0.615	-0.000413063619552
0.616	-0.000410059004492
0.617	-0.000407080327642
0.618	-0.000404127333645
0.619	-0.00040119976998
0.62	-0.000398297386523
0.621	-0.000395419936327
0.622	-0.00039256717499
0.623	-0.000389738860395
0.624	-0.000386934753634
0.625	-0.000384154617915
0.626	-0.000381398219376
0.627	-0.000378665326359
0.628	-0.000375955709819
0.629	-0.000373269143421
0.63	-0.000370605402784
0.631	-0.000367964266454
0.632	-0.000365345514909
0.633	-0.000362748931432
0.634	-0.000360174301318
0.635	-0.000357621412292
0.636	-0.000355090054318
0.637	-0.000352580019534
0.638	-0.000350091102461
0.639	-0.000347623099838
0.64	-0.000345175810449
0.641	-0.000342749035121
0.642	-0.000340342577248
0.643	-0.000337956241728
0.644	-0.000335589836106
0.645	-0.000333243169458
0.646	-0.000330916053326
0.647	-0.000328608301037
0.648	-0.000326319727927
0.649	-0.000324050151322
0.65	-0.00032179939035
0.651	-0.000319567266354
0.652	-0.000317353602338
0.653	-0.000315158223066
0.654	-0.000312980955505
0.655	-0.000310821628241
0.656	-0.000308680071441
0.657	-0.000306556117734
0.658	-0.000304449600627
0.659	-0.000302360356032
0.66	-0.000300288221409
0.661	-0.000298233035837
0.662	-0.000296194640235
0.663	-0.000294172876934
0.664	-0.000292167590165
0.665	-0.000290178625777
0.666	-0.000288205831106
0.667	-0.000286249055036
0.668	-0.000284308148115
0.669	-0.000282382962613
0.67	-0.000280473352114
0.671	-0.000278579171655
0.672	-0.000276700278059
0.673	-0.000274836529549
0.674	-0.000272987785487
0.675	-0.000271153907096
0.676	-0.000269334757039
0.677	-0.000267530199273
0.678	-0.000265740098885
0.679	-0.000263964322708
0.68	-0.000262202739001
0.681	-0.000260455217142
0.682	-0.000258721628027
0.683	-0.000257001843629
0.684	-0.000255295737545
0.685	-0.000253603184493
0.686	-0.000251924060481
0.687	-0.000250258242881
0.688	-0.000248605610234
0.689	-0.000246966042399
0.69	-0.000245339420351
0.691	-0.000243725626324
0.692	-0.000242124543787
0.693	-0.000240536057447
0.694	-0.000238960052944
0.695	-0.000237396417363
0.696	-0.000235845038764
0.697	-0.000234305806595
0.698	-0.000232778611007
0.699	-0.000231263343611
0.7	-0.000229759896817
0.701	-0.000228268164405
0.702	-0.000226788041146
0.703	-0.000225319422843
0.704	-0.00022386220636
0.705	-0.000222416289482
0.706	-0.000220981571106
0.707	-0.000219557951282
0.708	-0.0002181453309
0.709	-0.00021674361197
0.71	-0.000215352697198
0.711	-0.000213972490534
0.712	-0.000212602896984
0.713	-0.000211243822257
0.714	-0.00020989517301
0.715	-0.000208556856853
0.716	-0.000207228782649
0.717	-0.000205910859382
0.718	-0.000204602997908
0.719	-0.000203305109319
0.72	-0.0002020171058
0.721	-0.000200738900495
0.722	-0.000199470406983
0.723	-0.00019821154022
0.724	-0.000196962215705
0.725	-0.000195722350096
0.726	-0.000194491860231
0.727	-0.000193270664437
0.728	-0.000192058681475
0.729	-0.000190855830926
0.73	-0.000189662033379
0.731	-0.00018847721014
0.732	-0.000187301282855
0.733	-0.000186134174556
0.734	-0.000184975808645
0.735	-0.000183826109354
0.736	-0.000182685001959
0.737	-0.0001815524117
0.738	-0.000180428265608
0.739	-0.000179312490434
0.74	-0.000178205014084
0.741	-0.000177105765386
0.742	-0.000176014673387
0.743	-0.000174931667964
0.744	-0.000173856680086
0.745	-0.000172789640632
0.746	-0.000171730481862
0.747	-0.000170679136289
0.748	-0.000169635537352
0.749	-0.00016859961871
0.75	-0.000167571315019
0.751	-0.000166550561562
0.752	-0.000165537294004
0.753	-0.000164531448809
0.754	-0.000163532962974
0.755	-0.000162541774121
0.756	-0.000161557820591
0.757	-0.000160581041002
0.758	-0.000159611374852
0.759	-0.00015864876225
0.76	-0.000157693143452
0.761	-0.00015674445989
0.762	-0.00015580265305
0.763	-0.000154867665104
0.764	-0.000153939438957
0.765	-0.000153017917977
0.766	-0.00015210304571
0.767	-0.000151194766881
0.768	-0.000150293026248
0.769	-0.000149397769209
0.77	-0.000148508942006
0.771	-0.000147626490449
0.772	-0.000146750362227
0.773	-0.000145880504345
0.774	-0.000145016864709
0.775	-0.000144159392074
0.776	-0.000143308035109
0.777	-0.000142462743394
0.778	-0.000141623466639
0.779	-0.000140790155117
0.78	-0.000139962759805
0.781	-0.000139141232206
0.782	-0.000138325523373
0.783	-0.000137515586077
0.784	-0.000136711372515
0.785	-0.000135912835975
0.786	-0.000135119929733
0.787	-0.000134332607998
0.788	-0.000133550824979
0.789	-0.000132774535202
0.79	-0.000132003694274
0.791	-0.000131238257518
0.792	-0.000130478180943
0.793	-0.000129723421004
0.794	-0.000128973934591
0.795	-0.000128229678681
0.796	-0.000127490611129
0.797	-0.000126756689848
0.798	-0.00012602787317
0.799	-0.000125304119768
0.8	-0.000124585389156
0.801	-0.000123871640328
0.802	-0.000123162833326
0.803	-0.000122458928516
0.804	-0.000121759886414
0.805	-0.000121065667959
0.806	-0.000120376234728
0.807	-0.000119691548153
0.808	-0.000119011569996
0.809	-0.000118336262945
0.81	-0.00011766558988
0.811	-0.000116999513271
0.812	-0.000116337996917
0.813	-0.000115681004568
0.814	-0.000115028499986
0.815	-0.000114380447679
0.816	-0.00011373681213
0.817	-0.000113097558746
0.818	-0.000112462652426
0.819	-0.000111832058757
0.82	-0.000111205743985
0.821	-0.000110583674242
0.822	-0.000109965815848
0.823	-0.000109352135794
0.824	-0.000108742601414
0.825	-0.0001081371797
0.826	-0.00010753583879
0.827	-0.000106938546218
0.828	-0.000106345270799
0.829	-0.000105755980665
0.83	-0.000105170644779
0.831	-0.0001045892323
0.832	-0.000104011712691
0.833	-0.000103438055461
0.834	-0.000102868230636
0.835	-0.000102302208433
0.836	-0.000101739959222
0.837	-0.000101181453764
0.838	-0.000100626663074
0.839	-0.000100075558445
0.84	-9.95281110726728E-05
0.841	-9.89842929761289E-05
0.842	-9.84440760128938E-05
0.843	-9.7907432484245E-05
0.844	-9.73743348624502E-05
0.845	-9.68447556999307E-05
0.846	-9.63186683545209E-05
0.847	-9.57960454147501E-05
0.848	-9.52768607464968E-05
0.849	-9.47610878827546E-05
0.85	-9.42487005925154E-05
0.851	-9.37396733779763E-05
0.852	-9.3233980208907E-05
0.853	-9.27315953338286E-05
0.854	-9.22324941787115E-05
0.855	-9.17366514161234E-05
0.856	-9.12440424246509E-05
0.857	-9.07546424278765E-05
0.858	-9.0268427058196E-05
0.859	-8.97853723762835E-05
0.86	-8.93054541728077E-05
0.861	-8.88286489313622E-05
0.862	-8.83549329193549E-05
0.863	-8.78842830559383E-05
0.864	-8.74166759787578E-05
0.865	-8.69520887447254E-05
0.866	-8.64904987704048E-05
0.867	-8.60318834548327E-05
0.868	-8.55762203358827E-05
0.869	-8.51234874101517E-05
0.87	-8.46736626516932E-05
0.871	-8.4226724283975E-05
0.872	-8.3782650782946E-05
0.873	-8.33414204322754E-05
0.874	-8.29030124407774E-05
0.875	-8.24674052259246E-05
0.876	-8.20345784800724E-05
0.877	-8.16045112005257E-05
0.878	-8.11771827468541E-05
0.879	-8.0752573073732E-05
0.88	-8.03306616840866E-05
0.881	-7.99114286481359E-05
0.882	-7.94948545163163E-05
0.883	-7.90809191278588E-05
0.884	-7.8669603168003E-05
0.885	-7.82608872015682E-05
0.886	-7.78547522080405E-05
0.887	-7.74511789479838E-05
0.888	-7.70501490536771E-05
0.889	-7.66516430456071E-05
0.89	-7.62556430383982E-05
0.891	-7.58621302661237E-05
0.892	-7.54710868425849E-05
0.893	-7.50824943826783E-05
0.894	-7.46963349745797E-05
0.895	-7.43125909430368E-05
0.896	-7.39312445519995E-05
0.897	-7.355227821783E-05
0.898	-7.3175675098918E-05
0.899	-7.28014174548141E-05
0.9	-7.24294881349042E-05
0.901	-7.20598708181502E-05
0.902	-7.16925482667105E-05
0.903	-7.1327504019267E-05
0.904	-7.09647214050238E-05
0.905	-7.06041842063554E-05
0.906	-7.02458760473483E-05
0.907	-6.98897810943027E-05
0.908	-6.95358832509537E-05
0.909	-6.91841665568025E-05
0.91	-6.88346154210294E-05
0.911	-6.84872141896334E-05
0.912	-6.81419474499134E-05
0.913	-6.77987999898478E-05
0.914	-6.74577564036957E-05
0.915	-6.71188018209664E-05
0.916	-6.67819211237216E-05
0.917	-6.64470995757147E-05
0.918	-6.61143225486348E-05
0.919	-6.5783575252884E-05
0.92	-6.54548432393249E-05
0.921	-6.512811237458E-05
0.922	-6.48033680974638E-05
0.923	-6.44805968913698E-05
0.924	-6.4159783923598E-05
0.925	-6.38409159200116E-05
0.926	-6.35239787216826E-05
0.927	-6.32089589885183E-05
0.928	-6.2895842693459E-05
0.929	-6.25846170430908E-05
0.93	-6.22752682104561E-05
0.931	-6.19677830314401E-05
0.932	-6.16621484233441E-05
0.933	-6.1358351285607E-05
0.934	-6.10563791503353E-05
0.935	-6.0756218272063E-05
0.936	-6.04578569020854E-05
0.937	-6.01612818229441E-05
0.938	-5.9866480831092E-05
0.939	-5.95734413147207E-05
0.94	-5.92821511335705E-05
0.941	-5.89925980072252E-05
0.942	-5.87047697892875E-05
0.943	-5.84186543444021E-05
0.944	-5.81342398943943E-05
0.945	-5.7851514693998E-05
0.946	-5.75704669257462E-05
0.947	-5.72910851222176E-05
0.948	-5.70133570102571E-05
0.949	-5.67372718228127E-05
0.95	-5.64628181211035E-05
0.951	-5.61899845899549E-05
0.952	-5.59187599825696E-05
0.953	-5.56491329727442E-05
0.954	-5.53810928694904E-05
0.955	-5.51146285787307E-05
0.956	-5.48497293785644E-05
0.957	-5.45863842202247E-05
0.958	-5.43245827038958E-05
0.959	-5.40643143243691E-05
0.96	-5.38055683141488E-05
0.961	-5.35483343627803E-05
0.962	-5.32926022646849E-05
0.963	-5.30383614339964E-05
0.964	-5.27856017165745E-05
0.965	-5.2534313462101E-05
0.966	-5.22844861968085E-05
0.967	-5.20361100929761E-05
0.968	-5.17891754194822E-05
0.969	-5.15436721001834E-05
0.97	-5.12995905106111E-05
0.971	-5.10569213886809E-05
0.972	-5.08156544599038E-05
0.973	-5.05757809332685E-05
0.974	-5.03372909099541E-05
0.975	-5.01001753261627E-05
0.976	-4.98644244306903E-05
0.977	-4.96300298203133E-05
0.978	-4.93969817252092E-05
0.979	-4.91652710383517E-05
0.98	-4.89348892025803E-05
0.981	-4.87058270597102E-05
0.982	-4.84780757642631E-05
0.983	-4.82516267042215E-05
0.984	-4.80264707084665E-05
0.985	-4.78025995454121E-05
0.986	-4.75800044446931E-05
0.987	-4.73586768716479E-05
0.988	-4.71386085365507E-05
0.989	-4.69197908609414E-05
0.99	-4.67022155444233E-05
0.991	-4.64858744454456E-05
0.992	-4.62707589212597E-05
0.993	-4.60568616574988E-05
0.994	-4.58441738732379E-05
0.995	-4.56326876062914E-05
0.996	-4.54223952155945E-05
0.997	-4.52132888963951E-05
0.998	-4.50053600441989E-05
0.999	-4.4798601698479E-05
1	-4.45930058058523E-05
